millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
3048865	1595	1393	900	82	129	378	22	11	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35939574	0.0	0.0	0.0	1440	810	-18	0
3048898	1532	-213	900	82	129	378	22	11	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20314336	0.0	0.0	0.0	1440	810	-11	0
3049031	1371	935	900	82	129	388	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.35158312	0.0	0.0	1440	810	17	0
3049065	1355	459	900	82	129	415	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.9218738	0.0	0.0	1440	810	46	0
3049098	1223	436	900	82	129	445	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3049132	1639	1993	900	82	135	475	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.2187686	-1.0	0.0	0.0	1440	810	39	0
3049165	1496	93	900	82	152	501	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.57030594	-0.8828107	0.0	0.0	1440	810	15	0
3049198	1598	764	900	82	178	519	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.8671855	-0.6015564	0.0	0.0	1440	810	-14	0
3049232	1338	1508	900	82	207	526	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.9687495	-0.25001907	0.0	0.0	1440	810	-36	0
3049264	1360	658	900	82	237	526	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3049299	1586	490	900	82	267	526	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3049332	1389	1267	900	82	297	526	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3049364	1893	853	900	82	327	526	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3049398	1913	-65	900	82	357	526	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3049431	1927	570	900	82	387	526	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3049465	2106	52	900	82	417	526	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3049498	1235	522	900	82	447	526	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3049532	985	1716	900	82	477	526	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3049564	457	1030	900	82	507	526	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3049598	2260	436	900	82	537	526	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3049631	657	137	900	82	567	531	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.1797055	0.0	0.0	1440	810	-42	0
3049665	2493	717	900	82	597	539	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.2968948	0.0	0.0	1440	810	-36	0
3049698	2167	109	900	82	627	551	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4218967	0.0	0.0	1440	810	-29	0
3049732	2282	-300	900	82	657	565	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.47658503	0.0	0.0	1440	810	-27	0
3049766	694	639	900	82	687	580	22	11	105	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.507805	0.0	0.0	1440	810	-25	0
3049834	1717	1404	900	82	687	580	22	11	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8828107	-0.70312047	0.0	0.0	1440	810	-9	0
3049868	326	226	900	82	687	580	22	11	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77343404	-0.7968719	0.0	0.0	1440	810	1	0
3049902	2351	913	900	82	687	580	22	11	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7499962	-0.81249714	0.0	0.0	1440	810	3	0
3049934	1318	1118	900	82	687	580	22	11	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7499962	-0.81249714	0.0	0.0	1440	810	3	0
3049968	689	957	900	82	687	580	22	11	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7499962	-0.81249714	0.0	0.0	1440	810	3	0
3050000	2266	-128	900	82	687	580	22	11	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7499962	-0.81249714	0.0	0.0	1440	810	3	0
3050034	990	654	900	82	687	580	22	11	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.74218357	-0.81249714	0.0	0.0	1440	810	3	0
3050068	3043	541	900	82	687	580	22	11	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.74218357	-0.81249714	0.0	0.0	1440	810	3	0
3050101	1562	1331	900	82	687	580	22	11	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.74218357	-0.81249714	0.0	0.0	1440	810	3	0
3050134	1620	1238	900	82	687	580	22	9	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.74218357	-0.81249714	0.0	0.0	1440	810	3	0
3050167	1378	806	900	82	687	580	22	7	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.74218357	-0.81249714	0.0	0.0	1440	810	3	0
3050201	981	56	900	82	687	580	22	5	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.74218357	-0.81249714	0.0	0.0	1440	810	3	0
3050233	219	-316	900	82	687	580	22	3	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.74218357	-0.81249714	0.0	0.0	1440	810	3	0
3050268	497	1561	900	82	687	580	22	1	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.74218357	-0.81249714	0.0	0.0	1440	810	3	0
3050301	1895	943	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.74218357	-0.81249714	0.0	0.0	1440	810	3	0
3050334	1113	1618	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.7187457	-0.82030976	0.0	0.0	1440	810	5	0
3050367	2174	605	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.6328069	-0.9218738	0.0	0.0	1440	810	14	0
3050401	817	606	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.5624933	-0.9609369	0.0	0.0	1440	810	19	0
3050435	1422	1384	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.49221027	-0.98437476	0.0	0.0	1440	810	24	0
3050468	1450	316	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.42970932	-1.0	0.0	0.0	1440	810	28	0
3050501	1993	1655	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.35939574	-1.0	0.0	0.0	1440	810	32	0
3050534	957	1312	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.3047074	-1.0	0.0	0.0	1440	810	34	0
3050567	1039	313	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.2656443	-1.0	0.0	0.0	1440	810	36	0
3050601	1482	630	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.2656443	-1.0	0.0	0.0	1440	810	36	0
3050634	977	855	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.2656443	-1.0	0.0	0.0	1440	810	36	0
3050667	2009	790	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.2656443	-1.0	0.0	0.0	1440	810	36	0
3050701	1349	1355	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.3437705	-1.0	0.0	0.0	1440	810	32	0
3050733	1847	-283	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.65624475	-0.7578088	0.0	0.0	1440	810	5	0
3050767	1519	-269	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.9140612	-0.507805	0.0	0.0	1440	810	-21	0
3050835	1693	1336	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3050868	891	344	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3050901	1644	1841	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3050934	1378	1035	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3050968	2501	1231	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3051002	1728	1620	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3051035	1692	1072	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3051068	236	738	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-1.0	-0.37502098	0.0	0.0	1440	810	-32	0
3051102	2099	299	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.8828107	-0.61718166	0.0	0.0	1440	810	-14	0
3051135	1920	37	900	82	687	580	22	0	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.6796826	-0.85937285	0.0	0.0	1440	810	8	0
3051169	1034	957	900	82	687	580	22	0	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.5859312	-0.94531167	0.0	0.0	1440	810	17	0
3051202	1411	837	900	82	687	580	22	0	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.4687724	-0.98437476	0.0	0.0	1440	810	25	0
3051235	1493	702	900	82	687	580	22	0	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.35158312	-1.0	0.0	0.0	1440	810	32	0
3051268	2858	1001	900	82	687	580	22	0	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.18751812	-1.0	0.0	0.0	1440	810	40	0
3051303	1826	1799	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3051335	1308	1491	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3051368	1658	256	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3051402	2797	911	900	82	687	580	22	0	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3051435	551	464	900	82	687	580	22	2	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3051468	2355	1468	900	82	687	580	22	4	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3051501	1280	1936	900	82	687	580	22	6	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3051535	1200	1356	900	82	687	580	22	8	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3051569	1315	1265	900	82	687	580	22	10	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3051601	2004	-224	900	82	687	580	22	12	105	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3051634	1562	-193	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3051668	531	400	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3051702	393	308	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3051735	1376	649	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3051768	1203	518	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3051839	1781	1029	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3051872	1994	1422	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3051906	751	930	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42064548	-1.0	0.0	0.0	1440	810	71	0
3051939	761	937	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79366755	-0.7109331	0.0	0.0	1440	810	75	0
3051972	1669	273	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9365225	-0.36720836	0.0	0.0	1440	810	65	0
3052005	1496	-1047	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	1440	810	50	0
3052039	839	765	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	1440	810	50	0
3052072	178	1686	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	1440	810	50	0
3052105	671	850	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6746166	-0.3437705	0.0	0.0	1440	810	50	0
3052139	1407	843	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2222476	-0.835935	0.0	0.0	1440	810	52	0
3052172	1502	1370	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3052205	1149	1574	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3052239	1899	722	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3052272	338	1083	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3052305	1524	188	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3052339	704	30	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35939574	-1.0	0.0	0.0	1440	810	32	0
3052372	400	924	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6015564	-0.835935	0.0	0.0	1440	810	11	0
3052406	427	1460	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9218738	-0.42970932	0.0	0.0	1440	810	-25	0
3052439	388	1470	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3052472	990	1276	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3052505	779	831	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3052539	1668	923	900	82	687	580	22	14	105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3052573	1311	713	900	82	687	580	22	14	105	8	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3052605	2996	767	900	82	687	580	22	14	105	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.8749981	0.0	0.0	0.0	1440	810	-44	0
3052639	1160	503	900	82	687	580	22	14	105	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.37502098	0.0	0.0	0.0	1440	810	-19	0
3052672	1417	1653	900	82	687	580	22	14	105	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
3052705	857	-21	900	82	687	580	22	14	105	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
3053641	1403	1037	900	82	687	580	22	14	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53124285	0.0	0.0	0.0	1440	810	-27	0
3053674	1864	576	900	82	687	580	22	14	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9687495	-0.20314336	0.0	0.0	1440	810	-39	0
3053707	1920	809	900	82	687	580	22	14	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.23439384	0.0	0.0	1440	810	-39	0
3053740	1424	1774	900	82	687	580	22	14	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.23439384	0.0	0.0	1440	810	-39	0
3053773	1573	909	900	82	687	580	22	14	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.23439384	0.0	0.0	1440	810	-39	0
3053807	1950	104	900	82	687	580	22	14	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.33595788	0.0	0.0	1440	810	-34	0
3053879	765	994	900	82	687	580	22	14	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.835935	-0.7656214	0.0	0.0	1440	810	-4	0
3053912	1705	860	900	82	687	580	22	14	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6406195	-0.9140612	0.0	0.0	1440	810	13	0
3053945	2758	1340	900	82	687	580	22	14	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49221027	-0.97656214	0.0	0.0	1440	810	24	0
3053979	1869	954	900	82	687	580	22	14	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21095598	-1.0	0.0	0.0	1440	810	39	0
3054011	1533	1009	900	82	687	580	22	14	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3054046	2173	690	900	82	687	580	22	14	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3054078	2215	644	900	82	687	580	22	14	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3054112	599	442	900	82	687	580	22	14	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3054145	667	1422	900	82	687	580	22	14	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3054178	711	947	900	82	687	580	22	14	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3054212	2473	1490	900	82	687	580	22	14	105	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3054245	1175	1198	900	82	687	580	24	14	107	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3054278	1873	379	900	82	687	580	26	14	109	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
3054311	1637	-352	900	82	687	580	28	14	111	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27345693	-1.0	0.0	0.0	1440	810	36	0
3054345	1116	1326	900	82	687	580	29	14	112	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57030594	-0.89843595	0.0	0.0	1440	810	16	0
3054379	2471	1000	900	82	687	580	29	14	112	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7890593	-0.65624475	0.0	0.0	1440	810	-7	0
3054413	985	661	900	82	687	580	29	14	112	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8749981	-0.53124285	0.0	0.0	1440	810	-18	0
3054445	2275	-4	900	82	687	580	29	14	112	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9609369	-0.37502098	0.0	0.0	1440	810	-30	0
3054478	1505	1500	900	82	687	580	28	14	111	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.2187686	0.0	0.0	1440	810	-40	0
3054512	2579	973	900	82	687	580	27	14	110	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3054545	2525	1142	900	82	687	580	25	14	108	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3054579	2047	892	900	82	687	580	23	14	106	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3054612	503	901	900	82	687	580	21	14	104	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3054645	1369	456	900	82	687	580	21	14	102	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3054679	2454	558	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.17189288	0.0	0.0	1440	810	-42	0
3054712	2006	1129	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.40627146	0.0	0.0	1440	810	-30	0
3054746	2224	2065	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.6249943	0.0	0.0	1440	810	-19	0
3054779	1064	993	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90624857	-0.68749523	0.0	0.0	1440	810	-11	0
3054812	2813	315	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85156024	-0.7578088	0.0	0.0	1440	810	-5	0
3054882	2353	960	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7968719	-0.8046845	0.0	0.0	1440	810	0	0
3054915	1413	1056	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6015564	-0.9218738	0.0	0.0	1440	810	16	0
3054948	2552	504	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42970932	-0.9921874	0.0	0.0	1440	810	28	0
3054982	1050	342	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31252003	-1.0	0.0	0.0	1440	810	34	0
3055015	2607	749	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.6640574	0.0	0.0	1440	810	33	0
3055048	2102	1667	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71429	0.0	0.0	0.0	1440	810	35	0
3055081	1687	22	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95239186	0.0	0.0	0.0	1440	810	47	0
3055115	1213	690	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	1440	810	50	0
3055149	760	788	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38890672	0.0	0.0	0.0	1440	810	19	0
3055181	1938	879	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15626764	0.0	0.0	0.0	1440	810	-8	0
3055215	2227	505	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6406195	0.0	0.0	0.0	1440	810	-33	0
3055248	1050	727	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3055282	1343	1231	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3055315	1823	-909	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3055348	1297	611	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3055382	384	1484	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
3055416	1203	359	900	82	687	580	21	14	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
